  
       XFOIL         Version 6.99
  
 Calculated polar for: G74A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.000   1.2662   0.02531   0.01758  -0.0897   0.3611   1.0000
   7.250   1.2863   0.02559   0.01782  -0.0886   0.3565   1.0000
   7.500   1.2820   0.02569   0.01809  -0.0824   0.3532   1.0000
   7.750   1.2824   0.02577   0.01826  -0.0771   0.3489   1.0000
   8.000   1.2898   0.02585   0.01839  -0.0734   0.3450   1.0000
   8.250   1.3026   0.02588   0.01838  -0.0707   0.3410   1.0000
   8.500   1.3107   0.02608   0.01861  -0.0671   0.3369   1.0000
   8.750   1.3067   0.02624   0.01893  -0.0612   0.3328   1.0000
   9.000   1.3081   0.02635   0.01912  -0.0563   0.3284   1.0000
   9.250   1.3140   0.02639   0.01917  -0.0524   0.3243   1.0000
   9.500   1.3213   0.02645   0.01920  -0.0488   0.3196   1.0000
   9.750   1.3150   0.02670   0.01963  -0.0426   0.3148   1.0000
  10.000   1.3151   0.02688   0.01988  -0.0378   0.3099   1.0000
  10.250   1.3182   0.02697   0.01997  -0.0335   0.3050   1.0000
  10.500   1.3175   0.02726   0.02034  -0.0287   0.2995   1.0000
  10.750   1.3161   0.02760   0.02081  -0.0238   0.2936   1.0000
  11.000   1.3165   0.02784   0.02104  -0.0193   0.2874   1.0000
  11.250   1.3148   0.02833   0.02167  -0.0147   0.2803   1.0000
  11.500   1.3141   0.02880   0.02219  -0.0103   0.2727   1.0000
  11.750   1.3114   0.02941   0.02287  -0.0057   0.2630   1.0000
  12.000   1.3074   0.03014   0.02359  -0.0011   0.2534   1.0000
  12.250   1.3006   0.03112   0.02463   0.0036   0.2386   1.0000
  12.500   1.2898   0.03244   0.02594   0.0086   0.2185   1.0000
  12.750   1.2723   0.03432   0.02774   0.0139   0.1937   1.0000
  13.000   1.2464   0.03701   0.03031   0.0195   0.1657   1.0000
