  
       XFOIL         Version 6.99
  
 Calculated polar for: G62A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.500   0.3866   0.01794   0.01063  -0.0491   0.5238   0.9045
   0.750   0.4305   0.01865   0.01117  -0.0521   0.5156   0.9177
   1.000   0.4931   0.01930   0.01179  -0.0590   0.5070   0.9243
   1.250   0.5321   0.01981   0.01224  -0.0612   0.4998   0.9351
   1.500   0.6020   0.02030   0.01258  -0.0699   0.4920   0.9399
   1.750   0.6341   0.02069   0.01299  -0.0708   0.4859   0.9502
   2.000   0.6947   0.02086   0.01311  -0.0778   0.4791   0.9550
   2.250   0.7529   0.02125   0.01336  -0.0844   0.4728   0.9618
   2.500   0.7948   0.02133   0.01350  -0.0876   0.4670   0.9688
   2.750   0.8409   0.02146   0.01365  -0.0917   0.4614   0.9764
   3.000   0.8945   0.02150   0.01363  -0.0975   0.4557   0.9828
   3.250   0.9511   0.02166   0.01373  -0.1040   0.4498   0.9884
   3.500   0.9935   0.02154   0.01369  -0.1075   0.4447   0.9951
   3.750   1.0392   0.02144   0.01361  -0.1118   0.4394   1.0000
   4.000   1.0641   0.02166   0.01380  -0.1117   0.4352   1.0000
   4.250   1.1051   0.02213   0.01419  -0.1151   0.4302   1.0000
   4.500   1.1127   0.02224   0.01443  -0.1113   0.4268   1.0000
   4.750   1.1241   0.02240   0.01465  -0.1083   0.4222   1.0000
   5.000   1.1400   0.02256   0.01483  -0.1063   0.4176   1.0000
   5.250   1.1651   0.02280   0.01497  -0.1062   0.4115   1.0000
   5.500   1.1683   0.02292   0.01518  -0.1015   0.4064   1.0000
   5.750   1.1705   0.02298   0.01532  -0.0966   0.4009   1.0000
   6.000   1.1808   0.02307   0.01540  -0.0933   0.3957   1.0000
   6.250   1.2111   0.02341   0.01564  -0.0943   0.3899   1.0000
   6.500   1.2022   0.02341   0.01580  -0.0871   0.3854   1.0000
   6.750   1.2081   0.02355   0.01601  -0.0830   0.3806   1.0000
   7.000   1.2169   0.02364   0.01610  -0.0795   0.3754   1.0000
   7.250   1.2386   0.02388   0.01626  -0.0787   0.3700   1.0000
   7.500   1.2319   0.02397   0.01652  -0.0721   0.3653   1.0000
   7.750   1.2321   0.02405   0.01667  -0.0669   0.3596   1.0000
   8.000   1.2376   0.02412   0.01672  -0.0629   0.3542   1.0000
   8.250   1.2468   0.02433   0.01695  -0.0596   0.3491   1.0000
   8.500   1.2447   0.02450   0.01727  -0.0542   0.3437   1.0000
   8.750   1.2471   0.02464   0.01746  -0.0496   0.3382   1.0000
   9.000   1.2566   0.02479   0.01753  -0.0464   0.3327   1.0000
   9.250   1.2543   0.02506   0.01799  -0.0411   0.3271   1.0000
   9.500   1.2536   0.02528   0.01828  -0.0361   0.3206   1.0000
   9.750   1.2575   0.02550   0.01845  -0.0321   0.3143   1.0000
  10.000   1.2561   0.02586   0.01898  -0.0272   0.3068   1.0000
  10.250   1.2564   0.02619   0.01932  -0.0227   0.2993   1.0000
  10.500   1.2569   0.02662   0.01985  -0.0183   0.2905   1.0000
  10.750   1.2543   0.02713   0.02033  -0.0135   0.2805   1.0000
  11.000   1.2530   0.02773   0.02102  -0.0091   0.2683   1.0000
  11.250   1.2490   0.02849   0.02180  -0.0044   0.2535   1.0000
  11.500   1.2418   0.02949   0.02277   0.0005   0.2350   1.0000
  11.750   1.2296   0.03087   0.02407   0.0058   0.2112   1.0000
  12.000   1.2108   0.03281   0.02586   0.0115   0.1839   1.0000
  12.250   1.1878   0.03525   0.02815   0.0172   0.1586   1.0000
  12.500   1.1682   0.03779   0.03061   0.0218   0.1419   1.0000
  12.750   1.1480   0.04067   0.03343   0.0259   0.1300   1.0000
  13.000   1.1293   0.04373   0.03648   0.0292   0.1221   1.0000
