  
       XFOIL         Version 6.99
  
 Calculated polar for: G44A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.000   0.1401   0.01461   0.00603  -0.0091   0.5954   0.5072
   0.500   0.1882   0.01471   0.00612  -0.0078   0.5633   0.5304
   0.750   0.2120   0.01474   0.00617  -0.0070   0.5508   0.5468
   1.000   0.2361   0.01470   0.00621  -0.0064   0.5396   0.5697
   1.250   0.2549   0.01454   0.00630  -0.0046   0.5298   0.6081
   1.750   0.4799   0.01611   0.00884  -0.0395   0.5012   0.8950
   2.000   0.5267   0.01691   0.00957  -0.0430   0.4929   0.9123
   2.250   0.5772   0.01761   0.01024  -0.0473   0.4841   0.9246
   2.500   0.6273   0.01830   0.01080  -0.0518   0.4764   0.9359
   2.750   0.6803   0.01880   0.01135  -0.0570   0.4686   0.9436
   3.000   0.7263   0.01928   0.01178  -0.0608   0.4615   0.9526
   3.250   0.7866   0.01976   0.01222  -0.0678   0.4540   0.9585
   3.500   0.8256   0.02009   0.01259  -0.0703   0.4476   0.9670
   3.750   0.8856   0.02041   0.01284  -0.0773   0.4405   0.9721
   4.000   0.9290   0.02082   0.01327  -0.0809   0.4344   0.9798
   4.250   0.9796   0.02085   0.01337  -0.0861   0.4274   0.9853
   4.500   1.0290   0.02111   0.01356  -0.0910   0.4206   0.9911
   4.750   1.0668   0.02103   0.01356  -0.0936   0.4122   0.9974
   5.000   1.0865   0.02099   0.01351  -0.0924   0.4046   1.0000
   5.250   1.1079   0.02126   0.01371  -0.0915   0.3981   1.0000
   5.500   1.1060   0.02129   0.01386  -0.0858   0.3928   1.0000
   5.750   1.1116   0.02137   0.01397  -0.0817   0.3869   1.0000
   6.000   1.1305   0.02159   0.01408  -0.0803   0.3803   1.0000
   6.250   1.1293   0.02167   0.01429  -0.0748   0.3753   1.0000
   6.500   1.1323   0.02175   0.01444  -0.0702   0.3695   1.0000
   6.750   1.1411   0.02187   0.01453  -0.0667   0.3637   1.0000
   7.000   1.1455   0.02202   0.01473  -0.0625   0.3575   1.0000
   7.250   1.1457   0.02213   0.01491  -0.0574   0.3513   1.0000
   7.500   1.1516   0.02225   0.01503  -0.0534   0.3455   1.0000
   7.750   1.1575   0.02244   0.01526  -0.0495   0.3396   1.0000
   8.000   1.1578   0.02259   0.01552  -0.0446   0.3332   1.0000
   8.250   1.1618   0.02275   0.01568  -0.0404   0.3271   1.0000
   8.500   1.1645   0.02297   0.01596  -0.0360   0.3204   1.0000
   8.750   1.1654   0.02318   0.01626  -0.0313   0.3132   1.0000
   9.000   1.1683   0.02342   0.01647  -0.0270   0.3061   1.0000
   9.250   1.1690   0.02371   0.01690  -0.0225   0.2975   1.0000
   9.500   1.1698   0.02405   0.01720  -0.0180   0.2891   1.0000
   9.750   1.1707   0.02443   0.01769  -0.0137   0.2782   1.0000
  10.000   1.1705   0.02492   0.01820  -0.0093   0.2662   1.0000
  10.250   1.1682   0.02553   0.01882  -0.0046   0.2510   1.0000
  10.500   1.1638   0.02632   0.01959   0.0001   0.2316   1.0000
  10.750   1.1530   0.02751   0.02066   0.0054   0.2049   1.0000
  11.000   1.1383   0.02912   0.02209   0.0109   0.1740   1.0000
  11.250   1.1200   0.03115   0.02394   0.0163   0.1467   1.0000
  11.500   1.1023   0.03339   0.02605   0.0212   0.1282   1.0000
  11.750   1.0879   0.03565   0.02826   0.0252   0.1172   1.0000
  12.000   1.0753   0.03801   0.03060   0.0287   0.1094   1.0000
  12.250   1.0630   0.04055   0.03315   0.0316   0.1042   1.0000
  12.500   1.0513   0.04329   0.03591   0.0340   0.0991   1.0000
  12.750   1.0428   0.04595   0.03861   0.0358   0.0950   1.0000
  13.000   1.0296   0.04918   0.04181   0.0375   0.0918   1.0000
