  
       XFOIL         Version 6.99
  
 Calculated polar for: G75A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   4.000   1.1701   0.02448   0.01614  -0.1280   0.3985   1.0000
   4.250   1.1805   0.02462   0.01640  -0.1248   0.3961   1.0000
   4.500   1.1936   0.02484   0.01672  -0.1222   0.3932   1.0000
   4.750   1.2074   0.02506   0.01701  -0.1198   0.3901   1.0000
   5.000   1.2244   0.02531   0.01733  -0.1180   0.3871   1.0000
   5.250   1.2438   0.02557   0.01760  -0.1168   0.3842   1.0000
   5.500   1.2681   0.02588   0.01789  -0.1165   0.3812   1.0000
   5.750   1.2969   0.02644   0.01843  -0.1174   0.3772   1.0000
   6.000   1.2951   0.02646   0.01858  -0.1116   0.3735   1.0000
   6.250   1.2959   0.02647   0.01868  -0.1063   0.3691   1.0000
   6.500   1.3042   0.02650   0.01874  -0.1026   0.3649   1.0000
   6.750   1.3217   0.02655   0.01873  -0.1009   0.3609   1.0000
   7.000   1.3406   0.02687   0.01904  -0.0996   0.3567   1.0000
   7.250   1.3340   0.02693   0.01925  -0.0928   0.3537   1.0000
   7.500   1.3291   0.02692   0.01935  -0.0865   0.3500   1.0000
   7.750   1.3325   0.02693   0.01940  -0.0818   0.3463   1.0000
   8.000   1.3433   0.02693   0.01940  -0.0787   0.3428   1.0000
   8.250   1.3697   0.02714   0.01951  -0.0789   0.3388   1.0000
   8.500   1.3567   0.02722   0.01978  -0.0711   0.3357   1.0000
   8.750   1.3512   0.02732   0.02001  -0.0648   0.3319   1.0000
   9.000   1.3528   0.02738   0.02015  -0.0600   0.3282   1.0000
   9.250   1.3578   0.02730   0.02006  -0.0558   0.3242   1.0000
   9.500   1.3699   0.02731   0.02000  -0.0531   0.3202   1.0000
   9.750   1.3591   0.02754   0.02043  -0.0461   0.3162   1.0000
  10.000   1.3565   0.02770   0.02071  -0.0408   0.3118   1.0000
  10.250   1.3575   0.02774   0.02078  -0.0361   0.3074   1.0000
  10.500   1.3636   0.02773   0.02069  -0.0324   0.3028   1.0000
  10.750   1.3559   0.02814   0.02131  -0.0264   0.2979   1.0000
  11.000   1.3528   0.02840   0.02166  -0.0213   0.2922   1.0000
  11.250   1.3543   0.02856   0.02179  -0.0170   0.2869   1.0000
  11.500   1.3509   0.02908   0.02246  -0.0122   0.2807   1.0000
  11.750   1.3478   0.02952   0.02297  -0.0075   0.2734   1.0000
  12.000   1.3451   0.03008   0.02359  -0.0029   0.2657   1.0000
  12.250   1.3405   0.03076   0.02433   0.0017   0.2562   1.0000
  12.500   1.3345   0.03165   0.02529   0.0062   0.2440   1.0000
  12.750   1.3242   0.03283   0.02647   0.0111   0.2280   1.0000
  13.000   1.3080   0.03451   0.02810   0.0164   0.2086   1.0000
