  
       XFOIL         Version 6.99
  
 Calculated polar for: G54A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.250   1.0791   0.02130   0.01375  -0.0859   0.4066   1.0000
   5.500   1.0999   0.02155   0.01389  -0.0850   0.3990   1.0000
   5.750   1.0976   0.02163   0.01410  -0.0792   0.3925   1.0000
   6.000   1.1064   0.02178   0.01426  -0.0758   0.3862   1.0000
   6.250   1.1257   0.02204   0.01445  -0.0746   0.3796   1.0000
   6.500   1.1265   0.02217   0.01471  -0.0695   0.3735   1.0000
   6.750   1.1343   0.02233   0.01490  -0.0659   0.3673   1.0000
   7.000   1.1494   0.02256   0.01508  -0.0638   0.3610   1.0000
   7.250   1.1495   0.02273   0.01538  -0.0587   0.3546   1.0000
   7.500   1.1550   0.02289   0.01558  -0.0547   0.3484   1.0000
   7.750   1.1640   0.02312   0.01578  -0.0515   0.3418   1.0000
   8.000   1.1645   0.02332   0.01611  -0.0466   0.3350   1.0000
   8.250   1.1695   0.02354   0.01633  -0.0426   0.3284   1.0000
   8.500   1.1749   0.02381   0.01666  -0.0388   0.3218   1.0000
   8.750   1.1771   0.02407   0.01701  -0.0344   0.3143   1.0000
   9.000   1.1814   0.02438   0.01730  -0.0304   0.3071   1.0000
   9.250   1.1840   0.02470   0.01776  -0.0262   0.2988   1.0000
   9.500   1.1865   0.02510   0.01811  -0.0221   0.2908   1.0000
   9.750   1.1890   0.02551   0.01865  -0.0180   0.2808   1.0000
  10.000   1.1898   0.02602   0.01918  -0.0138   0.2704   1.0000
  10.250   1.1890   0.02663   0.01979  -0.0094   0.2585   1.0000
  10.500   1.1870   0.02735   0.02054  -0.0050   0.2427   1.0000
  10.750   1.1825   0.02828   0.02145  -0.0004   0.2224   1.0000
  11.000   1.1719   0.02962   0.02268   0.0048   0.1951   1.0000
  11.250   1.1564   0.03140   0.02430   0.0102   0.1634   1.0000
  11.500   1.1376   0.03361   0.02632   0.0156   0.1364   1.0000
  11.750   1.1198   0.03598   0.02858   0.0204   0.1193   1.0000
  12.000   1.1060   0.03831   0.03087   0.0243   0.1103   1.0000
  12.250   1.0917   0.04088   0.03342   0.0278   0.1032   1.0000
  12.500   1.0812   0.04336   0.03595   0.0306   0.0981   1.0000
  12.750   1.0692   0.04617   0.03879   0.0330   0.0938   1.0000
  13.000   1.0552   0.04934   0.04195   0.0351   0.0904   1.0000
