  
       XFOIL         Version 6.99
  
 Calculated polar for: G44A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.000   0.2106   0.01389   0.00608  -0.0052   0.5830   0.6279
   1.250   0.3475   0.01427   0.00733  -0.0283   0.5584   0.8320
   1.500   0.4135   0.01513   0.00810  -0.0358   0.5437   0.8803
   1.750   0.4528   0.01580   0.00878  -0.0378   0.5314   0.9013
   2.000   0.4945   0.01651   0.00936  -0.0403   0.5213   0.9170
   2.250   0.5455   0.01717   0.01000  -0.0449   0.5100   0.9252
   2.500   0.5923   0.01779   0.01051  -0.0487   0.5010   0.9359
   2.750   0.6406   0.01829   0.01101  -0.0529   0.4913   0.9434
   3.000   0.6881   0.01881   0.01140  -0.0571   0.4829   0.9515
   3.250   0.7355   0.01915   0.01180  -0.0613   0.4741   0.9577
   3.500   0.7773   0.01956   0.01215  -0.0644   0.4669   0.9660
   3.750   0.8330   0.01986   0.01245  -0.0705   0.4588   0.9707
   4.000   0.8710   0.02012   0.01272  -0.0730   0.4509   0.9782
   4.250   0.9279   0.02045   0.01294  -0.0795   0.4434   0.9821
   4.500   0.9663   0.02050   0.01311  -0.0821   0.4359   0.9891
   4.750   1.0100   0.02059   0.01317  -0.0859   0.4274   0.9949
   5.000   1.0477   0.02063   0.01323  -0.0885   0.4181   1.0000
   5.250   1.0530   0.02070   0.01332  -0.0844   0.4112   1.0000
   5.500   1.0728   0.02094   0.01347  -0.0832   0.4039   1.0000
   5.750   1.0721   0.02101   0.01365  -0.0779   0.3979   1.0000
   6.000   1.0785   0.02112   0.01378  -0.0740   0.3913   1.0000
   6.250   1.0954   0.02135   0.01392  -0.0723   0.3845   1.0000
   6.500   1.0949   0.02145   0.01415  -0.0670   0.3784   1.0000
   6.750   1.0991   0.02156   0.01429  -0.0627   0.3718   1.0000
   7.000   1.1122   0.02178   0.01444  -0.0602   0.3652   1.0000
   7.250   1.1096   0.02190   0.01468  -0.0546   0.3584   1.0000
   7.500   1.1149   0.02205   0.01486  -0.0506   0.3521   1.0000
   7.750   1.1245   0.02227   0.01506  -0.0474   0.3458   1.0000
   8.000   1.1251   0.02245   0.01536  -0.0426   0.3390   1.0000
   8.250   1.1293   0.02265   0.01556  -0.0384   0.3323   1.0000
   8.500   1.1326   0.02289   0.01586  -0.0342   0.3249   1.0000
   8.750   1.1358   0.02314   0.01617  -0.0299   0.3176   1.0000
   9.000   1.1391   0.02343   0.01645  -0.0258   0.3099   1.0000
   9.250   1.1410   0.02374   0.01687  -0.0215   0.3009   1.0000
   9.500   1.1429   0.02413   0.01724  -0.0172   0.2919   1.0000
   9.750   1.1444   0.02456   0.01773  -0.0130   0.2809   1.0000
  10.000   1.1455   0.02506   0.01827  -0.0089   0.2687   1.0000
  10.250   1.1447   0.02569   0.01891  -0.0045   0.2547   1.0000
  10.500   1.1413   0.02650   0.01969   0.0000   0.2354   1.0000
  10.750   1.1348   0.02757   0.02067   0.0048   0.2136   1.0000
  11.000   1.1227   0.02907   0.02202   0.0100   0.1834   1.0000
  11.250   1.1071   0.03096   0.02373   0.0152   0.1552   1.0000
  11.500   1.0919   0.03306   0.02570   0.0199   0.1349   1.0000
  11.750   1.0790   0.03521   0.02778   0.0240   0.1223   1.0000
  12.000   1.0662   0.03754   0.03006   0.0276   0.1140   1.0000
  12.250   1.0564   0.03987   0.03240   0.0305   0.1070   1.0000
  12.500   1.0452   0.04248   0.03501   0.0331   0.1022   1.0000
  12.750   1.0390   0.04489   0.03747   0.0351   0.0975   1.0000
  13.000   1.0290   0.04773   0.04029   0.0369   0.0942   1.0000
