  
       XFOIL         Version 6.99
  
 Calculated polar for: G74A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.250   0.0118   0.01477   0.00665  -0.0104   0.5576   0.5610
  -0.500   0.2810   0.01806   0.01065  -0.0463   0.5089   0.8844
  -0.250   0.3145   0.01882   0.01138  -0.0469   0.5000   0.9006
   0.000   0.3894   0.01978   0.01215  -0.0560   0.4905   0.9079
   0.250   0.4325   0.02042   0.01272  -0.0588   0.4837   0.9197
   0.500   0.4928   0.02093   0.01317  -0.0653   0.4756   0.9270
   0.750   0.5451   0.02146   0.01355  -0.0703   0.4689   0.9367
   1.000   0.6043   0.02174   0.01379  -0.0768   0.4624   0.9434
   1.250   0.6470   0.02201   0.01404  -0.0799   0.4565   0.9526
   1.500   0.7040   0.02215   0.01410  -0.0861   0.4503   0.9602
   1.750   0.7629   0.02240   0.01424  -0.0929   0.4441   0.9683
   2.000   0.8077   0.02243   0.01431  -0.0967   0.4390   0.9772
   2.250   0.8624   0.02218   0.01403  -0.1027   0.4330   0.9851
   2.500   0.9223   0.02209   0.01386  -0.1099   0.4277   0.9936
   2.750   0.9825   0.02186   0.01360  -0.1173   0.4221   1.0000
   3.000   0.9988   0.02199   0.01379  -0.1154   0.4183   1.0000
   3.250   1.0187   0.02216   0.01398  -0.1142   0.4144   1.0000
   3.500   1.0409   0.02234   0.01414  -0.1135   0.4105   1.0000
   3.750   1.0720   0.02265   0.01438  -0.1148   0.4062   1.0000
   4.000   1.1021   0.02305   0.01479  -0.1159   0.4023   1.0000
   4.250   1.1142   0.02321   0.01504  -0.1130   0.3990   1.0000
   4.500   1.1309   0.02342   0.01532  -0.1111   0.3955   1.0000
   4.750   1.1504   0.02365   0.01558  -0.1098   0.3918   1.0000
   5.000   1.1751   0.02392   0.01583  -0.1096   0.3882   1.0000
   5.250   1.2232   0.02463   0.01644  -0.1146   0.3835   1.0000
   5.500   1.2259   0.02473   0.01669  -0.1097   0.3809   1.0000
   5.750   1.2338   0.02493   0.01700  -0.1059   0.3775   1.0000
   6.000   1.2412   0.02504   0.01717  -0.1020   0.3733   1.0000
   6.250   1.2527   0.02510   0.01720  -0.0990   0.3687   1.0000
   6.500   1.2819   0.02547   0.01747  -0.0998   0.3632   1.0000
   6.750   1.2708   0.02542   0.01758  -0.0920   0.3593   1.0000
   7.000   1.2727   0.02550   0.01775  -0.0870   0.3551   1.0000
   7.250   1.2800   0.02557   0.01785  -0.0832   0.3509   1.0000
   7.500   1.2965   0.02570   0.01794  -0.0813   0.3469   1.0000
   7.750   1.3103   0.02598   0.01824  -0.0789   0.3428   1.0000
   8.000   1.3061   0.02610   0.01852  -0.0728   0.3388   1.0000
   8.250   1.3097   0.02625   0.01875  -0.0683   0.3348   1.0000
   8.500   1.3164   0.02631   0.01882  -0.0645   0.3306   1.0000
   8.750   1.3313   0.02644   0.01889  -0.0623   0.3267   1.0000
   9.000   1.3324   0.02669   0.01928  -0.0575   0.3228   1.0000
   9.250   1.3319   0.02692   0.01964  -0.0524   0.3186   1.0000
   9.500   1.3340   0.02705   0.01982  -0.0478   0.3142   1.0000
   9.750   1.3390   0.02709   0.01983  -0.0438   0.3096   1.0000
  10.000   1.3406   0.02737   0.02019  -0.0393   0.3050   1.0000
  10.250   1.3371   0.02766   0.02061  -0.0339   0.2997   1.0000
  10.500   1.3378   0.02788   0.02087  -0.0294   0.2946   1.0000
  10.750   1.3445   0.02811   0.02105  -0.0260   0.2898   1.0000
  11.000   1.3392   0.02860   0.02173  -0.0206   0.2839   1.0000
  11.250   1.3393   0.02900   0.02220  -0.0163   0.2783   1.0000
  11.500   1.3412   0.02941   0.02259  -0.0123   0.2726   1.0000
  11.750   1.3375   0.03005   0.02340  -0.0076   0.2651   1.0000
  12.000   1.3348   0.03065   0.02398  -0.0032   0.2575   1.0000
  12.250   1.3320   0.03145   0.02492   0.0010   0.2483   1.0000
  12.500   1.3267   0.03238   0.02587   0.0054   0.2386   1.0000
  12.750   1.3176   0.03361   0.02711   0.0100   0.2256   1.0000
  13.000   1.3062   0.03515   0.02867   0.0146   0.2087   1.0000
