  
       XFOIL         Version 6.99
  
 Calculated polar for: G69A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.000   1.2108   0.02402   0.01627  -0.0951   0.3761   1.0000
   6.250   1.2288   0.02416   0.01637  -0.0934   0.3714   1.0000
   6.500   1.2423   0.02441   0.01665  -0.0909   0.3666   1.0000
   6.750   1.2418   0.02449   0.01686  -0.0854   0.3623   1.0000
   7.000   1.2459   0.02455   0.01697  -0.0808   0.3574   1.0000
   7.250   1.2575   0.02463   0.01705  -0.0779   0.3531   1.0000
   7.500   1.2712   0.02481   0.01721  -0.0754   0.3482   1.0000
   7.750   1.2673   0.02492   0.01747  -0.0693   0.3436   1.0000
   8.000   1.2710   0.02503   0.01766  -0.0649   0.3388   1.0000
   8.250   1.2777   0.02510   0.01774  -0.0610   0.3342   1.0000
   8.500   1.2855   0.02525   0.01789  -0.0574   0.3292   1.0000
   8.750   1.2818   0.02542   0.01821  -0.0516   0.3237   1.0000
   9.000   1.2829   0.02554   0.01838  -0.0468   0.3182   1.0000
   9.250   1.2903   0.02566   0.01845  -0.0433   0.3130   1.0000
   9.500   1.2884   0.02596   0.01893  -0.0381   0.3071   1.0000
   9.750   1.2888   0.02619   0.01924  -0.0333   0.3007   1.0000
  10.000   1.2918   0.02646   0.01948  -0.0292   0.2944   1.0000
  10.250   1.2920   0.02684   0.02002  -0.0246   0.2867   1.0000
  10.500   1.2918   0.02722   0.02037  -0.0201   0.2789   1.0000
  10.750   1.2920   0.02772   0.02101  -0.0158   0.2688   1.0000
  11.000   1.2903   0.02831   0.02162  -0.0112   0.2580   1.0000
  11.250   1.2855   0.02908   0.02241  -0.0064   0.2435   1.0000
  11.500   1.2781   0.03009   0.02341  -0.0014   0.2229   1.0000
  11.750   1.2635   0.03160   0.02481   0.0042   0.1965   1.0000
  12.000   1.2427   0.03368   0.02674   0.0101   0.1669   1.0000
  12.250   1.2174   0.03632   0.02922   0.0159   0.1418   1.0000
  12.500   1.1940   0.03919   0.03201   0.0208   0.1260   1.0000
  12.750   1.1720   0.04228   0.03508   0.0248   0.1165   1.0000
  13.000   1.1499   0.04575   0.03856   0.0281   0.1099   1.0000
