  
       XFOIL         Version 6.99
  
 Calculated polar for: G54A19                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   4.750   1.0801   0.02037   0.01295  -0.0985   0.4451   1.0000
   5.000   1.0889   0.02048   0.01304  -0.0950   0.4377   1.0000
   5.250   1.1047   0.02071   0.01323  -0.0929   0.4306   1.0000
   5.500   1.1082   0.02082   0.01343  -0.0883   0.4240   1.0000
   5.750   1.1185   0.02096   0.01355  -0.0851   0.4173   1.0000
   6.000   1.1294   0.02116   0.01375  -0.0821   0.4102   1.0000
   6.250   1.1321   0.02129   0.01396  -0.0774   0.4034   1.0000
   6.500   1.1419   0.02145   0.01407  -0.0741   0.3965   1.0000
   6.750   1.1471   0.02163   0.01432  -0.0699   0.3896   1.0000
   7.000   1.1501   0.02179   0.01454  -0.0653   0.3826   1.0000
   7.250   1.1620   0.02199   0.01468  -0.0626   0.3759   1.0000
   7.500   1.1638   0.02219   0.01500  -0.0578   0.3692   1.0000
   7.750   1.1671   0.02239   0.01525  -0.0534   0.3623   1.0000
   8.000   1.1764   0.02263   0.01544  -0.0502   0.3554   1.0000
   8.250   1.1752   0.02286   0.01582  -0.0450   0.3474   1.0000
   8.500   1.1790   0.02312   0.01607  -0.0408   0.3400   1.0000
   8.750   1.1814   0.02341   0.01645  -0.0365   0.3315   1.0000
   9.000   1.1830   0.02373   0.01680  -0.0320   0.3227   1.0000
   9.250   1.1848   0.02409   0.01724  -0.0277   0.3125   1.0000
   9.500   1.1841   0.02455   0.01767  -0.0230   0.3017   1.0000
   9.750   1.1836   0.02506   0.01823  -0.0185   0.2881   1.0000
  10.000   1.1813   0.02570   0.01887  -0.0138   0.2717   1.0000
  10.250   1.1757   0.02654   0.01966  -0.0088   0.2522   1.0000
  10.500   1.1667   0.02767   0.02070  -0.0035   0.2243   1.0000
  10.750   1.1522   0.02921   0.02208   0.0021   0.1929   1.0000
  11.000   1.1345   0.03115   0.02382   0.0078   0.1632   1.0000
  11.250   1.1179   0.03325   0.02577   0.0129   0.1421   1.0000
  11.500   1.1035   0.03541   0.02785   0.0173   0.1283   1.0000
  11.750   1.0901   0.03768   0.03008   0.0213   0.1193   1.0000
  12.000   1.0804   0.03989   0.03228   0.0245   0.1125   1.0000
  12.250   1.0695   0.04237   0.03476   0.0274   0.1069   1.0000
  12.500   1.0616   0.04477   0.03719   0.0298   0.1021   1.0000
  12.750   1.0508   0.04755   0.03993   0.0320   0.0983   1.0000
  13.000   1.0480   0.04980   0.04227   0.0336   0.0943   1.0000
