  
       XFOIL         Version 6.99
  
 Calculated polar for: G07A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.000   0.9303   0.02185   0.01510   0.0015   0.2550   1.0000
   8.250   0.9221   0.02337   0.01645   0.0055   0.2262   1.0000
   8.500   0.9139   0.02508   0.01797   0.0091   0.2006   1.0000
   8.750   0.9095   0.02676   0.01951   0.0120   0.1783   1.0000
   9.000   0.9067   0.02847   0.02109   0.0146   0.1615   1.0000
   9.250   0.9064   0.03012   0.02263   0.0167   0.1483   1.0000
   9.500   0.9080   0.03172   0.02416   0.0186   0.1380   1.0000
   9.750   0.9091   0.03340   0.02573   0.0204   0.1297   1.0000
  10.000   0.9162   0.03475   0.02709   0.0217   0.1221   1.0000
  10.250   0.9203   0.03632   0.02856   0.0231   0.1159   1.0000
  10.500   0.9290   0.03763   0.02990   0.0242   0.1102   1.0000
  10.750   0.9356   0.03907   0.03121   0.0254   0.1054   1.0000
  11.000   0.9457   0.04034   0.03256   0.0263   0.1008   1.0000
  11.250   0.9548   0.04168   0.03386   0.0271   0.0968   1.0000
  11.500   0.9655   0.04293   0.03510   0.0281   0.0929   1.0000
  11.750   0.9763   0.04420   0.03640   0.0288   0.0895   1.0000
  12.000   0.9882   0.04537   0.03748   0.0295   0.0863   1.0000
  12.250   1.0005   0.04658   0.03874   0.0302   0.0833   1.0000
  12.500   1.0117   0.04789   0.04010   0.0308   0.0805   1.0000
  12.750   1.0250   0.04902   0.04116   0.0313   0.0780   1.0000
  13.000   1.0415   0.04997   0.04209   0.0319   0.0758   1.0000
