  
       XFOIL         Version 6.99
  
 Calculated polar for: G62A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.500   1.2536   0.02477   0.01753  -0.0525   0.3312   1.0000
   8.750   1.2569   0.02487   0.01765  -0.0480   0.3258   1.0000
   9.000   1.2627   0.02508   0.01790  -0.0442   0.3204   1.0000
   9.250   1.2617   0.02531   0.01826  -0.0391   0.3139   1.0000
   9.500   1.2637   0.02550   0.01846  -0.0346   0.3077   1.0000
   9.750   1.2670   0.02581   0.01885  -0.0305   0.3014   1.0000
  10.000   1.2661   0.02612   0.01924  -0.0257   0.2929   1.0000
  10.250   1.2675   0.02649   0.01964  -0.0214   0.2851   1.0000
  10.500   1.2670   0.02694   0.02016  -0.0168   0.2750   1.0000
  10.750   1.2667   0.02748   0.02076  -0.0125   0.2636   1.0000
  11.000   1.2636   0.02816   0.02145  -0.0078   0.2501   1.0000
  11.250   1.2578   0.02906   0.02234  -0.0029   0.2314   1.0000
  11.500   1.2455   0.03037   0.02355   0.0026   0.2079   1.0000
  11.750   1.2285   0.03214   0.02519   0.0084   0.1791   1.0000
  12.000   1.2082   0.03434   0.02724   0.0140   0.1537   1.0000
  12.250   1.1863   0.03691   0.02970   0.0192   0.1354   1.0000
  12.500   1.1669   0.03958   0.03233   0.0236   0.1251   1.0000
  12.750   1.1481   0.04250   0.03524   0.0273   0.1166   1.0000
  13.000   1.1319   0.04553   0.03831   0.0301   0.1106   1.0000
