  
       XFOIL         Version 6.99
  
 Calculated polar for: G44A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.500   0.1993   0.01367   0.00576  -0.0106   0.6050   0.5878
   0.750   0.2202   0.01353   0.00581  -0.0092   0.5901   0.6311
   1.000   0.3120   0.01365   0.00669  -0.0226   0.5704   0.8015
   1.250   0.4132   0.01470   0.00774  -0.0376   0.5519   0.8667
   1.500   0.4544   0.01538   0.00836  -0.0399   0.5396   0.8900
   1.750   0.4953   0.01606   0.00899  -0.0422   0.5288   0.9048
   2.000   0.5327   0.01666   0.00950  -0.0439   0.5189   0.9184
   2.250   0.5877   0.01731   0.01010  -0.0494   0.5086   0.9252
   2.500   0.6251   0.01779   0.01053  -0.0513   0.5001   0.9357
   2.750   0.6824   0.01834   0.01103  -0.0575   0.4906   0.9415
   3.000   0.7173   0.01874   0.01142  -0.0590   0.4831   0.9514
   3.250   0.7782   0.01921   0.01179  -0.0661   0.4746   0.9553
   3.500   0.8143   0.01951   0.01215  -0.0680   0.4670   0.9642
   3.750   0.8668   0.01980   0.01239  -0.0734   0.4593   0.9691
   4.000   0.9124   0.02007   0.01268  -0.0775   0.4518   0.9751
   4.250   0.9507   0.02026   0.01290  -0.0801   0.4446   0.9816
   4.500   1.0091   0.02061   0.01313  -0.0869   0.4370   0.9853
   4.750   1.0370   0.02054   0.01320  -0.0874   0.4289   0.9933
   5.000   1.0827   0.02053   0.01308  -0.0916   0.4183   0.9988
   5.250   1.0885   0.02054   0.01320  -0.0876   0.4119   1.0000
   5.500   1.0926   0.02061   0.01329  -0.0832   0.4054   1.0000
   5.750   1.1124   0.02087   0.01344  -0.0821   0.3984   1.0000
   6.000   1.1086   0.02091   0.01362  -0.0761   0.3927   1.0000
   6.250   1.1129   0.02101   0.01376  -0.0718   0.3865   1.0000
   6.500   1.1273   0.02122   0.01386  -0.0696   0.3794   1.0000
   6.750   1.1234   0.02130   0.01409  -0.0636   0.3735   1.0000
   7.000   1.1253   0.02141   0.01423  -0.0589   0.3668   1.0000
   7.250   1.1358   0.02161   0.01436  -0.0559   0.3601   1.0000
   7.500   1.1340   0.02175   0.01464  -0.0505   0.3538   1.0000
   7.750   1.1377   0.02191   0.01483  -0.0462   0.3476   1.0000
   8.000   1.1446   0.02213   0.01503  -0.0426   0.3410   1.0000
   8.250   1.1437   0.02232   0.01535  -0.0375   0.3339   1.0000
   8.500   1.1469   0.02254   0.01556  -0.0332   0.3270   1.0000
   8.750   1.1488   0.02280   0.01590  -0.0288   0.3194   1.0000
   9.000   1.1498   0.02307   0.01621  -0.0243   0.3113   1.0000
   9.250   1.1518   0.02341   0.01659  -0.0200   0.3028   1.0000
   9.500   1.1517   0.02379   0.01699  -0.0155   0.2928   1.0000
   9.750   1.1528   0.02422   0.01749  -0.0112   0.2818   1.0000
  10.000   1.1517   0.02477   0.01804  -0.0068   0.2696   1.0000
  10.250   1.1492   0.02545   0.01871  -0.0023   0.2545   1.0000
  10.500   1.1451   0.02630   0.01954   0.0023   0.2345   1.0000
  10.750   1.1347   0.02753   0.02066   0.0074   0.2094   1.0000
  11.000   1.1197   0.02921   0.02217   0.0128   0.1789   1.0000
  11.250   1.1027   0.03124   0.02403   0.0179   0.1514   1.0000
  11.500   1.0861   0.03350   0.02616   0.0224   0.1318   1.0000
  11.750   1.0726   0.03579   0.02838   0.0262   0.1204   1.0000
  12.000   1.0583   0.03834   0.03089   0.0296   0.1126   1.0000
  12.250   1.0495   0.04072   0.03329   0.0321   0.1057   1.0000
  12.500   1.0368   0.04357   0.03611   0.0345   0.1017   1.0000
  12.750   1.0317   0.04599   0.03860   0.0362   0.0968   1.0000
  13.000   1.0228   0.04885   0.04146   0.0376   0.0930   1.0000
