  
       XFOIL         Version 6.99
  
 Calculated polar for: G08A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.500   1.0129   0.01655   0.01084  -0.0374   0.4135   1.0000
   6.750   0.9945   0.01680   0.01097  -0.0293   0.3931   1.0000
   7.000   0.9804   0.01729   0.01132  -0.0222   0.3652   1.0000
   7.250   0.9656   0.01808   0.01190  -0.0154   0.3341   1.0000
   7.500   0.9503   0.01918   0.01278  -0.0091   0.3014   1.0000
   7.750   0.9360   0.02054   0.01393  -0.0035   0.2669   1.0000
   8.000   0.9221   0.02217   0.01533   0.0014   0.2318   1.0000
   8.250   0.9097   0.02399   0.01693   0.0056   0.2003   1.0000
   8.500   0.9002   0.02590   0.01864   0.0091   0.1763   1.0000
   8.750   0.8954   0.02770   0.02031   0.0119   0.1587   1.0000
   9.000   0.8926   0.02950   0.02198   0.0143   0.1460   1.0000
   9.250   0.8948   0.03106   0.02349   0.0161   0.1354   1.0000
   9.500   0.8977   0.03264   0.02503   0.0178   0.1267   1.0000
   9.750   0.8994   0.03433   0.02661   0.0195   0.1201   1.0000
  10.000   0.9075   0.03565   0.02796   0.0206   0.1136   1.0000
  10.250   0.9122   0.03722   0.02943   0.0220   0.1082   1.0000
  10.500   0.9218   0.03850   0.03075   0.0230   0.1032   1.0000
  10.750   0.9300   0.03988   0.03209   0.0239   0.0988   1.0000
  11.000   0.9401   0.04115   0.03333   0.0249   0.0947   1.0000
  11.250   0.9504   0.04245   0.03466   0.0257   0.0908   1.0000
  11.500   0.9621   0.04361   0.03572   0.0265   0.0875   1.0000
  11.750   0.9737   0.04486   0.03704   0.0272   0.0843   1.0000
  12.000   0.9853   0.04611   0.03831   0.0278   0.0814   1.0000
  12.250   0.9996   0.04714   0.03924   0.0285   0.0786   1.0000
  12.500   1.0137   0.04828   0.04043   0.0291   0.0763   1.0000
  12.750   1.0234   0.04974   0.04198   0.0296   0.0737   1.0000
  13.000   1.0362   0.05094   0.04315   0.0300   0.0715   1.0000
