  
       XFOIL         Version 6.99
  
 Calculated polar for: G44A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   4.000   0.9332   0.02024   0.01276  -0.0819   0.4442   0.9817
   4.250   0.9874   0.02044   0.01289  -0.0878   0.4370   0.9868
   4.500   1.0310   0.02065   0.01315  -0.0916   0.4302   0.9930
   4.750   1.0721   0.02057   0.01311  -0.0949   0.4225   0.9987
   5.000   1.1006   0.02077   0.01321  -0.0956   0.4144   1.0000
   5.250   1.0973   0.02079   0.01335  -0.0896   0.4087   1.0000
   5.500   1.1023   0.02087   0.01342  -0.0854   0.4022   1.0000
   5.750   1.1223   0.02113   0.01360  -0.0843   0.3954   1.0000
   6.000   1.1194   0.02117   0.01377  -0.0784   0.3899   1.0000
   6.250   1.1241   0.02128   0.01390  -0.0742   0.3838   1.0000
   6.500   1.1424   0.02151   0.01405  -0.0727   0.3775   1.0000
   6.750   1.1404   0.02161   0.01428  -0.0671   0.3720   1.0000
   7.000   1.1401   0.02169   0.01441  -0.0619   0.3653   1.0000
   7.250   1.1520   0.02187   0.01452  -0.0592   0.3592   1.0000
   7.500   1.1511   0.02203   0.01478  -0.0539   0.3531   1.0000
   7.750   1.1539   0.02218   0.01501  -0.0494   0.3471   1.0000
   8.000   1.1621   0.02236   0.01514  -0.0460   0.3411   1.0000
   8.250   1.1633   0.02258   0.01546  -0.0413   0.3349   1.0000
   8.500   1.1652   0.02278   0.01574  -0.0368   0.3284   1.0000
   8.750   1.1714   0.02301   0.01589  -0.0331   0.3218   1.0000
   9.000   1.1702   0.02327   0.01632  -0.0281   0.3146   1.0000
   9.250   1.1716   0.02354   0.01660  -0.0236   0.3072   1.0000
   9.500   1.1737   0.02387   0.01700  -0.0194   0.2993   1.0000
   9.750   1.1747   0.02424   0.01741  -0.0151   0.2907   1.0000
  10.000   1.1755   0.02468   0.01790  -0.0108   0.2805   1.0000
  10.250   1.1745   0.02522   0.01842  -0.0064   0.2704   1.0000
  10.500   1.1737   0.02583   0.01909  -0.0021   0.2568   1.0000
  10.750   1.1706   0.02662   0.01988   0.0023   0.2408   1.0000
  11.000   1.1636   0.02769   0.02088   0.0070   0.2208   1.0000
  11.250   1.1537   0.02907   0.02217   0.0118   0.1947   1.0000
  11.500   1.1373   0.03098   0.02392   0.0169   0.1665   1.0000
  11.750   1.1191   0.03326   0.02605   0.0217   0.1432   1.0000
  12.000   1.1031   0.03567   0.02837   0.0258   0.1281   1.0000
  12.250   1.0895   0.03816   0.03082   0.0291   0.1183   1.0000
  12.500   1.0749   0.04094   0.03356   0.0320   0.1117   1.0000
  12.750   1.0655   0.04356   0.03622   0.0342   0.1051   1.0000
  13.000   1.0519   0.04671   0.03934   0.0361   0.1009   1.0000
