  
       XFOIL         Version 6.99
  
 Calculated polar for: G55A19                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.750   0.4317   0.01804   0.01065  -0.0521   0.5197   0.9185
   1.000   0.4937   0.01869   0.01122  -0.0589   0.5110   0.9251
   1.250   0.5337   0.01918   0.01167  -0.0613   0.5034   0.9358
   1.500   0.6033   0.01972   0.01203  -0.0700   0.4954   0.9406
   1.750   0.6375   0.02008   0.01244  -0.0713   0.4895   0.9510
   2.000   0.6943   0.02027   0.01260  -0.0775   0.4827   0.9559
   2.250   0.7448   0.02066   0.01288  -0.0825   0.4764   0.9636
   2.500   0.7968   0.02080   0.01303  -0.0878   0.4704   0.9694
   2.750   0.8409   0.02096   0.01321  -0.0915   0.4644   0.9773
   3.000   0.8912   0.02099   0.01320  -0.0966   0.4584   0.9828
   3.250   0.9517   0.02123   0.01337  -0.1039   0.4527   0.9882
   3.500   0.9930   0.02113   0.01336  -0.1072   0.4476   0.9949
   3.750   1.0384   0.02104   0.01330  -0.1114   0.4419   1.0000
   4.000   1.0637   0.02127   0.01350  -0.1114   0.4376   1.0000
   4.250   1.1027   0.02173   0.01389  -0.1144   0.4326   1.0000
   4.500   1.1064   0.02179   0.01408  -0.1097   0.4285   1.0000
   4.750   1.1134   0.02187   0.01421  -0.1058   0.4230   1.0000
   5.000   1.1274   0.02197   0.01426  -0.1033   0.4171   1.0000
   5.250   1.1464   0.02223   0.01450  -0.1019   0.4111   1.0000
   5.500   1.1460   0.02226   0.01464  -0.0964   0.4058   1.0000
   5.750   1.1557   0.02237   0.01477  -0.0930   0.4007   1.0000
   6.000   1.1732   0.02252   0.01486  -0.0913   0.3951   1.0000
   6.250   1.1806   0.02270   0.01511  -0.0875   0.3897   1.0000
   6.500   1.1829   0.02279   0.01529  -0.0826   0.3846   1.0000
   6.750   1.1887   0.02284   0.01535  -0.0785   0.3788   1.0000
   7.000   1.2053   0.02303   0.01545  -0.0766   0.3727   1.0000
   7.250   1.2010   0.02312   0.01570  -0.0705   0.3677   1.0000
   7.500   1.2030   0.02320   0.01584  -0.0656   0.3619   1.0000
   7.750   1.2118   0.02331   0.01594  -0.0622   0.3567   1.0000
   8.000   1.2189   0.02351   0.01619  -0.0585   0.3514   1.0000
   8.250   1.2186   0.02366   0.01646  -0.0533   0.3456   1.0000
   8.500   1.2214   0.02379   0.01662  -0.0488   0.3398   1.0000
   8.750   1.2274   0.02397   0.01681  -0.0449   0.3339   1.0000
   9.000   1.2257   0.02419   0.01717  -0.0397   0.3270   1.0000
   9.250   1.2285   0.02439   0.01739  -0.0353   0.3205   1.0000
   9.500   1.2292   0.02467   0.01774  -0.0306   0.3128   1.0000
   9.750   1.2293   0.02496   0.01809  -0.0259   0.3041   1.0000
  10.000   1.2302   0.02533   0.01852  -0.0215   0.2951   1.0000
  10.250   1.2289   0.02578   0.01897  -0.0168   0.2845   1.0000
  10.500   1.2276   0.02632   0.01957  -0.0122   0.2707   1.0000
  10.750   1.2236   0.02704   0.02028  -0.0073   0.2543   1.0000
  11.000   1.2154   0.02803   0.02120  -0.0021   0.2333   1.0000
  11.250   1.2016   0.02944   0.02248   0.0036   0.2042   1.0000
  11.500   1.1828   0.03135   0.02421   0.0095   0.1744   1.0000
  11.750   1.1640   0.03350   0.02624   0.0149   0.1515   1.0000
  12.000   1.1455   0.03587   0.02851   0.0197   0.1362   1.0000
  12.250   1.1291   0.03835   0.03096   0.0238   0.1257   1.0000
  12.500   1.1144   0.04096   0.03356   0.0273   0.1188   1.0000
  12.750   1.1001   0.04378   0.03639   0.0301   0.1129   1.0000
  13.000   1.0870   0.04674   0.03938   0.0324   0.1083   1.0000
