  
       XFOIL         Version 6.99
  
 Calculated polar for: G68A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  10.500   1.2787   0.02742   0.02041  -0.0184   0.2761   1.0000
  10.750   1.2796   0.02790   0.02100  -0.0142   0.2690   1.0000
  11.000   1.2796   0.02841   0.02155  -0.0100   0.2611   1.0000
  11.250   1.2794   0.02902   0.02222  -0.0058   0.2525   1.0000
  11.500   1.2774   0.02973   0.02295  -0.0015   0.2429   1.0000
  11.750   1.2752   0.03056   0.02385   0.0026   0.2311   1.0000
  12.000   1.2697   0.03162   0.02493   0.0070   0.2168   1.0000
  12.250   1.2602   0.03300   0.02629   0.0116   0.1989   1.0000
  12.500   1.2454   0.03486   0.02807   0.0164   0.1784   1.0000
  12.750   1.2259   0.03726   0.03037   0.0212   0.1561   1.0000
  13.000   1.2057   0.03999   0.03304   0.0255   0.1407   1.0000
